,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_10,calculate_avg_zscore_sums_1_10,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_20,calculate_avg_zscore_sums_2_20
495,2015-01-08 09:15:00,1236.0,1297.9,1229.95,1285.0,87061,2015-01-08 15:29:00,2015-01-08 09:15:00,76991.6006444981,62527.407258064515,0.3186528470192116,-2.9314861905348573,-2.8495625341406914,76991.6006444981,62527.407258064515,0.3186528470192116,-4.762557254986787,7.235576006180059
496,2015-01-09 09:15:00,1298.0,1299.4,1275.5,1280.0,32760,2015-01-09 15:29:00,2015-01-09 09:15:00,76925.67128037261,62467.51307847082,-0.3861846453077442,-2.7216223134458497,-2.869242652452295,76925.67128037261,62467.51307847082,-0.3861846453077442,-5.246443443775664,5.58795341206025
497,2015-01-12 09:15:00,1260.25,1286.15,1260.25,1274.5,19655,2015-01-12 15:29:00,2015-01-12 09:15:00,76872.29284740715,62381.544176706826,-0.5558120174913966,-2.9711309074762613,-2.9393664227795804,76872.29284740715,62381.544176706826,-0.5558120174913966,-5.24102411167967,3.9390907292428707
498,2015-01-13 09:15:00,1276.85,1308.0,1270.0,1284.0,57819,2015-01-13 15:29:00,2015-01-13 09:15:00,76795.49894028068,62372.40080160321,-0.05929254792841596,-2.5816173588158122,-2.9637791608404287,76795.49894028068,62372.40080160321,-0.05929254792841596,-4.919107337023144,2.3639923329976447
499,2015-01-14 09:15:00,1276.1,1288.7,1240.0,1240.0,255495,2015-01-14 15:29:00,2015-01-14 09:15:00,77202.31247482606,62758.646,2.496510115067434,0.5442504977227864,-2.6314256495360038,77202.31247482606,62758.646,2.496510115067434,-2.2350341175986737,1.3866272212956658
500,2015-01-15 09:15:00,1294.0,1298.0,1272.0,1288.0,136035,2015-01-15 15:29:00,2015-01-15 09:15:00,77194.53654114116,62904.90618762475,0.9473480519362953,1.9258722286809105,-2.1471431762267263,77194.53654114116,62904.90618762475,0.9473480519362953,-0.9910802757309518,0.6294502863402032
501,2015-01-16 09:15:00,1298.6,1303.0,1255.9,1275.0,80092,2015-01-16 15:29:00,2015-01-16 09:15:00,77121.41873270979,62939.143426294824,0.22241365441102903,2.3942984733977046,-1.614172528262395,77121.41873270979,62939.143426294824,0.22241365441102903,-0.5411095328479023,0.03069967851204255
502,2015-01-19 09:15:00,1272.9,1286.2,1251.0,1260.0,32311,2015-01-19 15:29:00,2015-01-19 09:15:00,77056.79734158832,62878.25248508946,-0.3966846993340069,2.3995829345625395,-1.0705918924690123,77056.79734158832,62878.25248508946,-0.3966846993340069,-0.6366404888087535,-0.2842287169237082
503,2015-01-20 09:15:00,1261.95,1345.0,1260.1,1314.0,134859,2015-01-20 15:29:00,2015-01-20 09:15:00,77046.92455620987,63021.07142857143,0.932391902534915,3.6548988807221665,-0.3900039184711833,77046.92455620987,63021.07142857143,0.932391902534915,0.5039180214660445,-0.45697074113769726
504,2015-01-21 09:15:00,1325.0,1336.4,1289.0,1290.0,99903,2015-01-21 15:29:00,2015-01-21 09:15:00,76988.06374190481,63094.10495049505,0.47811171317287937,3.997454374080201,0.3710500618893528,76988.06374190481,63094.10495049505,0.47811171317287937,0.38436894455503967,-0.6678023752483558
505,2015-01-22 09:15:00,1292.0,1318.0,1280.6,1299.0,37765,2015-01-22 15:29:00,2015-01-22 09:15:00,76920.1768480141,63044.04743083004,-0.3286400066497336,3.350161520411256,0.9992148329839641,76920.1768480141,63044.04743083004,-0.3286400066497336,0.418675329876398,-0.8499544486280357
506,2015-01-23 09:15:00,1305.0,1329.0,1295.8,1322.0,25353,2015-01-23 15:29:00,2015-01-23 09:15:00,76862.47481847904,62969.706114398425,-0.4894027443591334,3.2469434213598665,1.5960714064645358,76862.47481847904,62969.706114398425,-0.4894027443591334,0.5253211079140165,-1.0054641007879694
507,2015-01-27 09:15:00,1316.9,1397.0,1308.0,1396.0,103465,2015-01-27 15:29:00,2015-01-27 09:15:00,76807.76108304587,63049.42125984252,0.5261913401753693,4.328946779026632,2.326079175114825,76807.76108304587,63049.42125984252,0.5261913401753693,1.3578158715503714,-1.068720054178169
508,2015-01-28 09:15:00,1392.0,1499.0,1380.05,1450.0,274035,2015-01-28 15:29:00,2015-01-28 09:15:00,77298.93745479088,63463.93123772102,2.7241133668290556,7.1123526937841035,3.295476180374817,77298.93745479088,63463.93123772102,2.7241133668290556,4.530735334968291,-0.9634249064878574
509,2015-01-29 09:15:00,1452.0,1470.05,1425.0,1463.0,105771,2015-01-29 15:29:00,2015-01-29 09:15:00,77245.79277695328,63546.8862745098,0.5466202392072284,5.162462817923898,3.757297412394928,77245.79277695328,63546.8862745098,0.5466202392072284,5.7067133156466845,-0.7922304496895671
510,2015-01-30 09:15:00,1460.25,1479.95,1398.0,1450.0,72239,2015-01-30 15:29:00,2015-01-30 09:15:00,77171.12888139432,63563.89628180039,0.1124138501528535,4.327528616140457,3.9974630511408824,77171.12888139432,63563.89628180039,0.1124138501528535,6.253400844821367,-0.5218213370148765
511,2015-02-02 09:15:00,1450.7,1522.6,1428.9,1509.0,271328,2015-02-02 15:29:00,2015-02-02 09:15:00,77639.52152851349,63969.685546875,2.6707830029190953,6.775897964648523,4.435623000265965,77639.52152851349,63969.685546875,2.6707830029190953,9.170196438046228,-0.08816981406161188
512,2015-02-03 09:15:00,1509.0,1531.7,1455.5,1478.0,66464,2015-02-03 15:29:00,2015-02-03 09:15:00,77563.89059464168,63974.5477582846,0.032095505042747025,7.204678169025276,4.916132523712237,77563.89059464168,63974.5477582846,0.032095505042747025,9.604261103587817,0.3674480750776098
513,2015-02-04 09:15:00,1471.1,1510.0,1452.5,1490.0,49852,2015-02-04 15:29:00,2015-02-04 09:15:00,77490.90147458002,63947.071984435795,-0.18189325090068179,6.09039301558968,5.1596819371989895,77490.90147458002,63947.071984435795,-0.18189325090068179,9.745291896311846,0.9891774043556889
514,2015-02-05 09:15:00,1472.1,1508.9,1460.3,1473.0,21078,2015-02-05 15:29:00,2015-02-05 09:15:00,77438.63028233695,63863.83106796117,-0.5525127563848483,5.059768546031952,5.265913354394165,77438.63028233695,63863.83106796117,-0.5525127563848483,9.057222920112153,1.6342462283202353
515,2015-02-06 09:15:00,1477.0,1508.7,1462.5,1465.1,30802,2015-02-06 15:29:00,2015-02-06 09:15:00,77377.2197987768,63799.757751937985,-0.4264531323010861,4.961955420380599,5.427092744391099,77377.2197987768,63799.757751937985,-0.4264531323010861,8.312116940791855,2.2879799381091677
516,2015-02-09 09:15:00,1451.55,1474.0,1433.55,1440.15,18020,2015-02-09 15:29:00,2015-02-09 09:15:00,77328.51559620333,63711.20889748549,-0.5908714081113027,4.86048675662843,5.588447077917955,77328.51559620333,63711.20889748549,-0.5908714081113027,8.107430177988297,2.9556736191973654
517,2015-02-10 09:15:00,1440.2,1470.95,1402.55,1425.6,32587,2015-02-10 15:29:00,2015-02-10 09:15:00,77265.91746569022,63651.12355212355,-0.40204173548987515,3.932253680963186,5.54877776811161,77265.91746569022,63651.12355212355,-0.40204173548987515,8.261200459989817,3.63078484778084
518,2015-02-11 09:15:00,1444.0,1450.0,1408.0,1410.0,18151,2015-02-11 15:29:00,2015-02-11 09:15:00,77217.22816891289,63563.45472061657,-0.5881129871856668,0.6200273269484631,4.899545231428046,77217.22816891289,63563.45472061657,-0.5881129871856668,7.732380020732568,4.2633592156686255
519,2015-02-12 09:15:00,1415.0,1511.0,1414.95,1505.0,65299,2015-02-12 15:29:00,2015-02-12 09:15:00,77142.9825758832,63566.79230769231,0.02245450764888134,0.09586159539011606,4.392885109174669,77142.9825758832,63566.79230769231,0.02245450764888134,5.258324413314015,4.63802714221426
520,2015-02-13 09:15:00,1500.7,1540.0,1500.0,1510.0,72777,2015-02-13 15:29:00,2015-02-13 09:15:00,77069.96772101198,63584.470249520156,0.11927512132554892,0.10272286656281147,3.970404534216904,77069.96772101198,63584.470249520156,0.11927512132554892,4.430251482703268,4.909093730135971
521,2015-02-16 09:15:00,1512.5,1546.05,1455.0,1490.0,94578,2015-02-16 15:29:00,2015-02-16 09:15:00,77008.03684151892,63643.84482758621,0.4017003476672921,-2.166359788688992,3.076178758883153,77008.03684151892,63643.84482758621,0.4017003476672921,4.609538175959531,5.166626115576342
522,2015-02-18 09:15:00,1469.8,1505.0,1455.0,1486.0,48368,2015-02-18 15:29:00,2015-02-18 09:15:00,76937.27430208566,63614.63671128107,-0.1981697018719021,-2.3966249956036414,2.1160484424202606,76937.27430208566,63614.63671128107,-0.1981697018719021,4.808053173421636,5.438860798687862
523,2015-02-19 09:15:00,1489.0,1497.0,1419.6,1476.0,23633,2015-02-19 15:29:00,2015-02-19 09:15:00,76883.62978597314,63538.3358778626,-0.5190355344687828,-2.733767279171742,1.2336324129441185,76883.62978597314,63538.3358778626,-0.5190355344687828,3.356625736417938,5.581496184435457
524,2015-02-20 09:15:00,1472.0,1485.95,1462.0,1467.15,13722,2015-02-20 15:29:00,2015-02-20 09:15:00,76841.07812096352,63443.44761904762,-0.647068584081758,-2.828323106868652,0.444823247654058,76841.07812096352,63443.44761904762,-0.647068584081758,2.2314454391633003,5.67385000916587
525,2015-02-23 09:15:00,1476.0,1500.0,1417.0,1435.0,419806,2015-02-23 15:29:00,2015-02-23 09:15:00,78321.77778345079,64120.94296577947,4.54133022896444,2.139460254396874,0.16257373105568546,78321.77778345079,64120.94296577947,4.54133022896444,7.101415674777474,6.007987026410923
526,2015-02-24 09:15:00,1447.85,1468.0,1415.05,1435.0,30317,2015-02-24 15:29:00,2015-02-24 09:15:00,78261.26145626677,64056.79886148008,-0.43111749329946897,2.299214169208708,-0.09355352768628675,78261.26145626677,64056.79886148008,-0.43111749329946897,7.159700925837138,6.33970601730708
527,2015-02-25 09:15:00,1434.95,1458.0,1426.15,1426.15,22035,2015-02-25 15:29:00,2015-02-25 09:15:00,78208.45888543839,63977.21212121212,-0.5362874133941198,2.164968491304463,-0.2702820466521591,78208.45888543839,63977.21212121212,-0.5362874133941198,6.0972221722676485,6.576676332342944
528,2015-02-26 09:15:00,1439.4,1447.6,1391.0,1400.0,39131,2015-02-26 15:29:00,2015-02-26 09:15:00,78141.9561929853,63930.2438563327,-0.31736144146540957,2.4357200370247205,-0.08871277564453331,78141.9561929853,63930.2438563327,-0.31736144146540957,3.055747363973184,6.502926933793188
529,2015-02-27 09:15:00,1403.95,1429.9,1403.25,1421.0,51588,2015-02-27 15:29:00,2015-02-27 09:15:00,78070.03987243136,63906.956603773586,-0.15779365072572152,2.2554718786501176,0.12724825268146683,78070.03987243136,63906.956603773586,-0.15779365072572152,2.3513334740402336,6.335157941712866
530,2015-02-28 09:15:00,1428.15,1459.9,1400.35,1405.45,67762,2015-02-28 15:29:00,2015-02-28 09:15:00,77996.6720278992,63914.21657250471,0.04933266160534323,2.1855294189299115,0.3355289079181768,77996.6720278992,63914.21657250471,0.04933266160534323,2.2882522854927236,6.136900513746434
531,2015-03-02 09:15:00,1412.0,1476.0,1411.5,1458.0,70079,2015-03-02 15:29:00,2015-03-02 09:15:00,77923.789922625,63925.8045112782,0.07896427387363554,1.8627933451362553,0.7384442213007015,77923.789922625,63925.8045112782,0.07896427387363554,-0.30356644355273593,5.663212369666485
532,2015-03-03 09:15:00,1456.0,1509.8,1450.0,1485.0,247130,2015-03-03 15:29:00,2015-03-03 09:15:00,78253.29379933079,64269.52720450282,2.336776689099073,4.39773973610723,1.4178806944717888,78253.29379933079,64269.52720450282,2.336776689099073,2.00111474050359,5.283055051512274
533,2015-03-04 09:15:00,1499.0,1513.3,1458.2,1474.7,91054,2015-03-04 15:29:00,2015-03-04 09:15:00,78188.56413011265,64319.68539325843,0.34192103287960784,5.258696303455621,2.217127052734525,78188.56413011265,64319.68539325843,0.34192103287960784,2.524929024283879,4.922036907910876
534,2015-03-05 09:15:00,1474.95,1573.95,1472.8,1528.0,301611,2015-03-05 15:29:00,2015-03-05 09:15:00,78784.9913878826,64763.220560747664,3.006255065424559,8.912019952961938,3.3911613587175835,78784.9913878826,64763.220560747664,3.006255065424559,6.083696846093287,4.773360604209932
535,2015-03-09 09:15:00,1524.0,1528.95,1462.25,1463.1,159550,2015-03-09 15:29:00,2015-03-09 09:15:00,78817.67201052391,64940.06156716418,1.2003645377930383,5.571054261790536,3.7343207594569505,78817.67201052391,64940.06156716418,1.2003645377930383,7.710514516187411,4.74328048297971
536,2015-03-10 09:15:00,1475.0,1476.0,1441.15,1460.0,91593,2015-03-10 15:29:00,2015-03-10 09:15:00,78752.63445685839,64989.69459962756,0.33780845026773093,6.339980205357737,4.138397363071853,78752.63445685839,64989.69459962756,0.33780845026773093,8.639194374566445,4.769868692808617
537,2015-03-11 09:15:00,1459.0,1500.0,1450.0,1454.95,39840,2015-03-11 15:29:00,2015-03-11 09:15:00,78686.86722304094,64942.94795539034,-0.3190233496554777,6.557244269096378,4.577624940851044,78686.86722304094,64942.94795539034,-0.3190233496554777,8.722212760400843,4.792919307829169
538,2015-03-12 09:15:00,1478.0,1491.75,1475.0,1479.0,204150,2015-03-12 15:29:00,2015-03-12 09:15:00,78841.7529676284,65201.21706864564,1.7623756157274342,8.636981326289222,5.197751069777494,78841.7529676284,65201.21706864564,1.7623756157274342,11.072701363313945,4.9599353749582376
539,2015-03-13 09:15:00,1532.55,1564.0,1465.9,1500.0,255802,2015-03-13 15:29:00,2015-03-13 09:15:00,79193.8227937823,65554.18148148149,2.402306288634615,11.197081265649558,6.091912008477439,79193.8227937823,65554.18148148149,2.402306288634615,13.452553144299678,5.369646811507521
540,2015-03-16 09:15:00,1504.7,1504.7,1431.2,1442.0,102217,2015-03-16 15:29:00,2015-03-16 09:15:00,79136.26756615768,65621.95009242144,0.46243083017511805,11.610179434219333,7.034377010006381,79136.26756615768,65621.95009242144,0.46243083017511805,13.795708853149247,5.837919680029819
541,2015-03-17 09:15:00,1459.4,1495.0,1452.0,1464.0,112782,2015-03-17 15:29:00,2015-03-17 09:15:00,79089.12824117285,65708.96125461254,0.5951897535378547,12.126404913883553,8.060738166881112,79089.12824117285,65708.96125461254,0.5951897535378547,13.989198259019808,6.306902684182834
542,2015-03-18 09:15:00,1470.0,1470.0,1416.0,1434.8,121391,2015-03-18 15:29:00,2015-03-18 09:15:00,79052.32515614263,65811.50644567219,0.7030722176045836,10.492700442389063,8.670234237509295,79052.32515614263,65811.50644567219,0.7030722176045836,14.890440178496295,6.811022034436567
543,2015-03-19 09:15:00,1440.0,1458.0,1400.15,1412.1,105164,2015-03-19 15:29:00,2015-03-19 09:15:00,78997.62006794225,65883.8455882353,0.497232123929577,10.648011533439032,9.209165760507636,78997.62006794225,65883.8455882353,0.497232123929577,15.906707836894656,7.438526139460402
544,2015-03-20 09:15:00,1417.6,1466.6,1340.0,1391.75,772339,2015-03-20 15:29:00,2015-03-20 09:15:00,84517.65558216226,67180.09357798165,8.343332544719148,15.98508901273362,9.916472666484804,84517.65558216226,67180.09357798165,8.343332544719148,24.89710896569556,8.571809315787016
545,2015-03-23 09:15:00,1386.7,1404.2,1313.65,1335.05,55110,2015-03-23 15:29:00,2015-03-23 09:15:00,84441.80005402718,67157.98717948717,-0.1426780003716013,14.642046474568982,10.823571887762649,84441.80005402718,67157.98717948717,-0.1426780003716013,20.21310073635952,9.227393568866116
546,2015-03-24 09:15:00,1340.0,1372.5,1311.35,1369.75,59719,2015-03-24 15:29:00,2015-03-24 09:15:00,84365.17694166377,67144.38756855576,-0.08801484021885252,14.2162231840824,11.611196185635114,84365.17694166377,67144.38756855576,-0.08801484021885252,20.556203389440135,9.897218692046268
